timestamp,pathloss_db,retry_rate_raw,retry_rate_rolling_mean
1764674153.3889303,68.26279206156084,,
1764674153.4014335,65.18013756737622,,
1764674153.4075317,,33.41065849638645,24.03415964767707
1764674153.4139366,67.62981631097435,,
1764674153.4264398,66.82595262380562,,
1764674153.438943,65.72054948274716,,
1764674153.451446,71.80917858125792,,
1764674153.463949,70.68328728344078,,
1764674153.476452,68.6631070996803,,
1764674153.4889553,70.20370573808044,,
1764674153.5014584,64.75168041447108,,
1764674153.5077665,,22.214592352901487,25.515132471203835
1764674153.5139616,69.58347139033607,,
1764674153.5264647,66.25979024519278,,
1764674153.5389678,71.53383468774344,,
1764674153.5514708,68.36028840623045,,
1764674153.563974,66.63696329080834,,
1764674153.576477,71.05661927941138,,
1764674153.5889802,70.61899894450184,,
1764674153.6014833,65.90888037017874,,
1764674153.608001,,0.0,25.103399832301722
1764674153.6139865,62.918582560849444,,
1764674153.6264894,68.48756265243341,,
1764674153.6389925,69.19569765022868,,
1764674153.6514957,68.59361288709958,,
1764674153.6639988,65.61018963911263,,
1764674153.676502,74.01344783088965,,
1764674153.6890051,68.34687774748312,,
1764674153.7015083,69.21132514015912,,
1764674153.7082357,,25.393471040222426,23.30217556567427
1764674153.7140112,70.8331749055394,,
1764674153.7265143,71.5469979647346,,
1764674153.7390175,73.02778460035236,,
1764674153.7515206,73.62556201606893,,
1764674153.7640238,71.85128028355507,,
1764674153.776527,66.33837976614014,,
1764674153.7890298,76.73798996614856,,
1764674153.801533,73.32439172690916,,
1764674153.8084702,,44.03670441109384,23.43482683573218
1764674153.8140361,73.01150610513102,,
1764674153.8265393,67.94399532839937,,
1764674153.8390424,74.31944925273643,,
1764674153.8515456,68.90634232218578,,
1764674153.8640487,69.66657678043481,,
1764674153.8765516,66.94198071788969,,
1764674153.8890548,73.29772744924215,,
1764674153.901558,75.79635757419119,,
1764674153.908705,,37.57794973493107,23.284271046314394
1764674153.914061,66.69469377752999,,
1764674153.9265642,71.84127095655047,,
1764674153.9390674,68.65329828845526,,
1764674153.9515703,75.4105431679629,,
1764674153.9640734,65.68013041149891,,
1764674153.9765766,68.05561550416306,,
1764674153.9890797,70.19349634194023,,
1764674154.0015829,74.08643405546015,,
1764674154.0089395,,34.70913708776241,24.38020483791137
1764674154.014086,71.72532520882187,,
1764674154.0265892,72.45774394132324,,
1764674154.039092,73.74027992091212,,
1764674154.0515952,73.08791446080122,,
1764674154.0640984,69.97487094568442,,
1764674154.0766015,67.55377906614666,,
1764674154.0891047,68.04756135841988,,
1764674154.1016078,71.96984014899574,,
1764674154.109174,,46.519889480160444,24.861507467581127
1764674154.1141107,69.25095628480153,,
1764674154.1266139,70.66765199980775,,
1764674154.139117,69.73230069602721,,
1764674154.1516201,68.48767549949096,,
1764674154.1641233,77.54415221048465,,
1764674154.1766264,72.05501382547978,,
1764674154.1891296,72.31778401821451,,
1764674154.2016325,71.03470295984954,,
1764674154.2094088,,0.0,22.805859844681287
1764674154.2141356,71.61508476049158,,
1764674154.2266388,77.86094605184971,,
1764674154.239142,68.87289075771244,,
1764674154.251645,64.10614460303219,,
1764674154.2641482,71.64038249030553,,
1764674154.2766511,64.03210105736291,,
1764674154.2891543,70.62217979750848,,
1764674154.3016574,79.88665709276268,,
1764674154.3096433,,47.49820833323668,25.972407066897066
1764674154.3141606,72.01691440078211,,
1764674154.3266637,75.03569844130125,,
1764674154.3391669,75.62307163811603,,
1764674154.35167,67.90067456762019,,
1764674154.364173,64.24660312073634,,
1764674154.376676,70.67879283170457,,
1764674154.3891792,71.56955100387358,,
1764674154.4016824,72.29883259693116,,
1764674154.409878,,47.49897133177641,29.139005155682163
1764674154.4141855,75.15459833414288,,
1764674154.4266887,72.57842969425984,,
1764674154.4391916,72.34651129641662,,
1764674154.4516947,71.80536762995979,,
1764674154.4641979,74.38859271008516,,
1764674154.476701,67.85411292884326,,
1764674154.4892042,71.72120464918865,,
1764674154.5017073,69.08016367605121,,
1764674154.5101125,,17.639308149850624,28.74148846508802
1764674154.5142105,72.13602578605511,,
1764674154.5267134,73.65806338598395,,
1764674154.5392165,74.16595883213746,,
1764674154.5517197,76.22818682053087,,
1764674154.5642228,67.6195297940578,,
1764674154.576726,66.99634472244195,,
1764674154.589229,71.47021083332122,,
1764674154.601732,69.76338957160856,,
1764674154.6103473,,22.49033884893721,28.46556492757873
1764674154.6142352,70.09929040411247,,
1764674154.6267383,69.22455704364467,,
1764674154.6392415,71.48271123571254,,
1764674154.6517446,71.98511656840061,,
1764674154.6642478,71.51330384832713,,
1764674154.676751,75.06607531516347,,
1764674154.6892538,67.28635486270466,,
1764674154.701757,70.41628012861608,,
1764674154.7105818,,12.222175239104555,28.277969972620316
1764674154.71426,68.28778981432919,,
1764674154.7267632,69.10571222336901,,
1764674154.7392664,70.48621594603682,,
1764674154.7517695,63.83735661838086,,
1764674154.7642725,69.78500643722482,,
1764674154.7767756,70.04482475312146,,
1764674154.7892787,63.880970802232284,,
1764674154.801782,72.44514357503719,,
1764674154.8108163,,39.34966587417857,28.704071358702812
1764674154.814285,67.83777992230107,,
1764674154.8267882,68.81196247052527,,
1764674154.8392913,61.76260167339696,,
1764674154.8517942,69.58299120161556,,
1764674154.8642974,70.23531683692228,,
1764674154.8768005,68.20472392865035,,
1764674154.8893037,68.0505114400631,,
1764674154.9018068,66.1078721700374,,
1764674154.911051,,50.4437308098422,29.839609512933194
1764674154.91431,71.15223480322044,,
1764674154.926813,65.20425724364655,,
1764674154.939316,67.86689459325541,,
1764674154.9518192,71.13278245873423,,
1764674154.9643223,69.69079050634873,,
1764674154.9768255,68.32415052962945,,
1764674154.9893286,67.57469436002688,,
1764674155.0018318,64.38911808322172,,
1764674155.0112855,,12.59779711799494,29.19848983060609
1764674155.0143347,64.62453781265282,,
1764674155.0268378,75.61058170307517,,
1764674155.039341,61.18261524261885,,
1764674155.0518441,68.34359792336106,,
1764674155.0643473,72.17730187046364,,
1764674155.0768504,68.03336994091559,,
1764674155.0893533,62.67470579856112,,
1764674155.1018565,65.64170657146502,,
1764674155.1115203,,7.666036692150762,29.70955894341614
1764674155.1143596,70.9236966338567,,
1764674155.1268628,65.70612242213068,,
1764674155.139366,65.69207417455517,,
1764674155.151869,66.44327430679763,,
1764674155.1643722,73.55083389498256,,
1764674155.176875,72.40089943030839,,
1764674155.1893783,70.19093664062258,,
1764674155.2018814,64.85343661059184,,
1764674155.2117548,,75.21270636066242,33.03084129811214
1764674155.2143846,66.6765935459185,,
1764674155.2268877,72.10911052046019,,
1764674155.2393909,70.0413990923455,,
1764674155.2518938,71.88952189830091,,
1764674155.264397,72.980024689346,,
1764674155.2769,71.3970378461307,,
1764674155.2894032,66.07184587001818,,
1764674155.3019063,67.4305297114466,,
1764674155.3119895,,24.024062832065667,31.6966651928436
1764674155.3144095,66.72895505990255,,
1764674155.3269126,70.5043505603885,,
1764674155.3394156,69.38392948860104,,
1764674155.3519187,67.64137975493307,,
1764674155.3644218,72.30350449984697,,
1764674155.376925,69.44985911660525,,
1764674155.3894281,68.72865086156209,,
1764674155.4019313,70.6284577309056,,
1764674155.412224,,0.0,29.191468543848195
1764674155.4144342,68.45328520723389,,
1764674155.4269373,67.73163365681675,,
1764674155.4394405,69.84459281276104,,
1764674155.4519436,67.66943843142751,,
1764674155.4644468,67.86417020132065,,
1764674155.47695,72.37215567987447,,
1764674155.489453,65.14829023978625,,
1764674155.501956,69.53623565079333,,
1764674155.5124588,,4.548723281593286,27.18077429010358
1764674155.5144591,68.17633053254183,,
1764674155.5269623,70.06084204733298,,
1764674155.5394654,72.4753920061874,,
1764674155.5519686,75.04624716628145,,
1764674155.5644717,69.52339214403248,,
1764674155.5769746,69.19651504357155,,
1764674155.5894778,67.357806323648,,
1764674155.601981,72.23403546835932,,
1764674155.6126933,,37.07961106215541,26.55142239556992
1764674155.614484,74.29588318732372,,
1764674155.6269872,68.59039121089143,,
1764674155.6394904,66.96294619109716,,
1764674155.6519935,69.29311281438558,,
1764674155.6644964,64.75852739984134,,
1764674155.6769996,67.106164227139,,
1764674155.6895027,69.32432389221566,,
1764674155.7020059,66.4348775893538,,
1764674155.7129278,,23.583047522900035,28.12362556376325
1764674155.714509,69.42660440212998,,
1764674155.7270122,68.73164612911107,,
1764674155.739515,70.25794913408377,,
1764674155.7520182,69.59906891104316,,
1764674155.7645214,65.71396480582241,,
1764674155.7770245,68.71364468839333,,
1764674155.7895277,71.58829932835825,,
1764674155.8020308,67.19002919081737,,
1764674155.8131626,,59.2712363615901,28.908494098986814
1764674155.814534,68.24661106986848,,
1764674155.8270369,66.74563428832994,,
1764674155.83954,70.79189731427383,,
1764674155.8520432,70.45573920392229,,
1764674155.8645463,65.5963238539471,,
1764674155.8770494,66.41903295485417,,
1764674155.8895526,57.171902170382246,,
1764674155.9020555,69.89242937299231,,
1764674155.913397,,4.465341400492765,26.039585436901234
1764674155.9145586,66.05613395901365,,
1764674155.9270618,64.46907704235757,,
1764674155.939565,63.03548412949315,,
1764674155.952068,65.55313657500925,,
1764674155.9645712,64.48290865212726,,
1764674155.9770744,70.93370824513391,,
1764674155.9895773,68.19199071917423,,
1764674156.0020804,70.11655905745073,,
1764674156.0136318,,47.12360012812964,28.00520490211984
1764674156.0145836,65.9867402240165,,
1764674156.0270867,66.07613640956258,,
1764674156.03959,65.08392133738323,,
1764674156.052093,67.4308791388086,,
1764674156.064596,64.71068607343112,,
1764674156.077099,71.68022860276227,,
1764674156.0896022,70.89383275649048,,
1764674156.1021054,62.95001013419674,,
1764674156.1138663,,42.23836854162593,29.32174021496575
1764674156.1146085,68.85984977300909,,
1764674156.1271117,69.89868727905974,,
1764674156.1396148,67.13532433590079,,
1764674156.1521177,67.91751920452313,,
1764674156.1646209,69.90818586775477,,
1764674156.177124,67.71320350634275,,
1764674156.1896272,66.22256353450607,,
1764674156.2021303,70.73798524495102,,
1764674156.214101,,9.275640520929858,29.125304567087436
1764674156.2146335,73.96707914099224,,
1764674156.2271364,69.26544278010313,,
1764674156.2396395,72.25119951373053,,
1764674156.2521427,70.27464660055112,,
1764674156.2646458,67.5317083777604,,
1764674156.277149,67.8582238085537,,
1764674156.289652,68.37996427716976,,
1764674156.3021553,71.13659865480281,,
1764674156.3143356,,0.0,26.50199350880887
1764674156.3146582,65.44489107100853,,
1764674156.3271613,64.83706339209469,,
1764674156.3396645,58.74384755708258,,
1764674156.3521676,71.37211930628193,,
1764674156.3646708,61.87684846325573,,
1764674156.377174,67.01443781803779,,
1764674156.3896768,65.22215328787405,,
1764674156.40218,64.92288555997416,,
1764674156.41457,,24.828912589227542,24.794338960767888
1764674156.414683,70.12217493371112,,
1764674156.4271863,68.59852449484994,,
1764674156.4396894,71.38750099782592,,
1764674156.4521925,62.82044058819063,,
1764674156.4646957,70.38759025572381,,
1764674156.4771986,65.29212241856473,,
1764674156.4897017,64.73960558192486,,
1764674156.502205,69.64123801825518,,
1764674156.514708,74.32956645749861,,
1764674156.5148048,,25.746897072098236,25.670945624374777
1764674156.5272112,64.3149731419944,,
1764674156.5397143,66.16095136766619,,
1764674156.5522172,63.86188717910986,,
1764674156.5647204,70.1563743302554,,
1764674156.5772235,68.51889634807107,,
1764674156.5897267,71.59992208397315,,
1764674156.6022298,71.06420524921388,,
1764674156.614733,67.39703662693957,,
1764674156.6150393,,33.54912992129172,27.39648517298417
1764674156.6272361,68.1514057145803,,
1764674156.639739,67.40989089791408,,
1764674156.6522422,68.00915406592581,,
1764674156.6647453,71.93132345158483,,
1764674156.6772485,68.69913733360085,,
1764674156.6897516,71.00603001778235,,
1764674156.7022548,64.50606856816313,,
1764674156.7147577,66.25477615041018,,
1764674156.715274,,28.314316235220897,24.26992583128807
1764674156.7272608,68.21135686958806,,
1764674156.739764,66.22894534224662,,
1764674156.7522671,68.235720950053,,
1764674156.7647703,69.62934897885809,,
1764674156.7772734,68.05896360304381,,
1764674156.7897766,69.38637531733012,,
1764674156.8022795,62.832220977643345,,
1764674156.8147826,65.6640152220847,,
1764674156.8155086,,24.916962439830066,24.3294524718057
1764674156.8272858,70.08394862392252,,
1764674156.839789,66.33870023465589,,
1764674156.852292,68.27171436391593,,
1764674156.8647952,65.63526238327127,,
1764674156.877298,70.61144632778594,,
1764674156.8898013,69.83379248604022,,
1764674156.9023044,69.50497554489574,,
1764674156.9148076,68.17580565434645,,
1764674156.9157434,,50.114446786373456,27.670415590897264
1764674156.9273107,75.6860609389594,,
1764674156.9398139,70.98917846581745,,
1764674156.952317,69.87060047653715,,
1764674156.96482,74.35360551987519,,
1764674156.977323,66.88329216420023,,
1764674156.9898262,63.86028070321565,,
1764674157.0023293,78.26649202930852,,
1764674157.0148325,69.92067270458374,,
1764674157.0159779,,14.64566591963463,28.34354510010002
1764674157.0273356,70.31149801047471,,
1764674157.0398386,70.08712842237969,,
1764674157.0523417,69.94490076746031,,
1764674157.0648448,71.32517392298978,,
1764674157.077348,71.61158866724121,,
1764674157.0898511,67.6254144128758,,
1764674157.1023543,71.99698178729511,,
1764674157.1148572,71.50208876923584,,
1764674157.1162126,,35.9331851444927,28.26711670558917
1764674157.1273603,71.4388210092256,,
1764674157.1398635,73.16163760216183,,
1764674157.1523666,73.63882425742517,,
1764674157.1648698,70.83984573331915,,
1764674157.177373,66.51509658574733,,
1764674157.189876,67.89757430389585,,
1764674157.202379,73.64800571591435,,
1764674157.2148821,72.77500225764959,,
1764674157.216447,,0.0,26.694913537395838
1764674157.2273853,70.5971333627264,,
1764674157.2398884,71.80940212877579,,
1764674157.2523916,74.73499160889217,,
1764674157.2648947,69.4401376846499,,
1764674157.2773976,70.58030985404501,,
1764674157.2899008,70.28055474370115,,
1764674157.302404,74.86903321084982,,
1764674157.314907,68.48451566196889,,
1764674157.3166816,,38.60947466712631,25.317462757764915
1764674157.3274102,76.03472299978482,,
1764674157.3399134,73.86570949324094,,
1764674157.3524165,74.18461465295111,,
1764674157.3649194,72.87091754858794,,
1764674157.3774226,70.4632144525259,,
1764674157.3899257,72.23297760348788,,
1764674157.4024289,77.15716560036196,,
1764674157.414932,72.77791635317752,,
1764674157.4169164,,30.16318004281924,27.03065200058668
1764674157.4274352,75.09318470066326,,
1764674157.439938,83.66235931841007,,
1764674157.4524412,72.38328705579406,,
1764674157.4649444,73.99139531527476,,
1764674157.4774475,75.8407883897022,,
1764674157.4899507,78.64129662664936,,
1764674157.5024538,76.2376569809193,,
