timestamp,pathloss_db,retry_rate_raw,retry_rate_rolling_mean
1764669559.731101,71.89482097078665,,
1764669559.743604,71.33863500549187,,
1764669559.751691,,57.33302232877961,27.28644230768701
1764669559.7561066,77.86793282133846,,
1764669559.7686095,70.40656468889654,,
1764669559.7811124,71.44532015578547,,
1764669559.7936153,68.18058662711688,,
1764669559.806118,69.22392331330545,,
1764669559.818621,71.14310704183501,,
1764669559.8311238,69.39179498730229,,
1764669559.8436265,72.40618056127602,,
1764669559.851843,,39.551218011139895,29.923190175096337
1764669559.8561294,72.66549980579143,,
1764669559.8686323,70.6501765915626,,
1764669559.881135,73.37751989755549,,
1764669559.893638,66.36841395768786,,
1764669559.9061408,73.4800399297708,,
1764669559.9186437,69.4688838662505,,
1764669559.9311464,77.3466465677459,,
1764669559.9436493,71.951371201367,,
1764669559.9519954,,0.0,28.549114490032803
1764669559.9561522,69.11384209356622,,
1764669559.9686549,71.85210143269612,,
1764669559.9811578,71.21334417138523,,
1764669559.9936607,74.43799292014477,,
1764669560.0061634,72.33792315344401,,
1764669560.0186663,72.60662429937624,,
1764669560.0311692,72.76340728820098,,
1764669560.0436718,76.95423469640397,,
1764669560.0521474,,52.03761425041076,30.243621178082126
1764669560.0561748,72.17589134258097,,
1764669560.0686777,66.65766568589515,,
1764669560.0811806,67.0297746552297,,
1764669560.0936832,70.55043735239967,,
1764669560.1061862,69.05317647770019,,
1764669560.118689,69.59085682601005,,
1764669560.1311917,71.59920124516738,,
1764669560.1436946,70.987256680524,,
1764669560.1522994,,55.328122228523824,32.980912546831256
1764669560.1561975,67.60457485814247,,
1764669560.1687002,68.25702844108187,,
1764669560.1812031,67.35001929899441,,
1764669560.193706,72.25542472277867,,
1764669560.206209,75.52471869235475,,
1764669560.2187116,71.00912068064287,,
1764669560.2312145,69.03619378352793,,
1764669560.2437174,68.1042649495838,,
1764669560.2524514,,65.04390588042273,34.89370186297837
1764669560.25622,75.55019467423836,,
1764669560.268723,72.73350885105049,,
1764669560.281226,69.52265454659131,,
1764669560.2937286,67.81201171640619,,
1764669560.3062315,71.28172869584006,,
1764669560.3187344,75.63842785857128,,
1764669560.331237,69.3519322417696,,
1764669560.34374,66.88632272376363,,
1764669560.3526037,,49.64796415043054,38.20356613967374
1764669560.356243,68.8058259787567,,
1764669560.3687458,69.45988688285856,,
1764669560.3812485,68.47603910355207,,
1764669560.3937514,73.63869199742592,,
1764669560.4062543,71.39969669606498,,
1764669560.418757,62.012118506084704,,
1764669560.4312599,72.55285998377411,,
1764669560.4437628,72.2542733404143,,
1764669560.4527557,,24.416090148169857,39.57957402662207
1764669560.4562654,67.96970295331742,,
1764669560.4687684,69.7530751501809,,
1764669560.4812713,67.97659672277206,,
1764669560.493774,71.04945171860027,,
1764669560.5062768,70.8756798222989,,
1764669560.5187798,69.57046399572437,,
1764669560.5312827,66.47918901718593,,
1764669560.5437853,64.88004661767225,,
1764669560.5529077,,50.00621107013974,40.36471974465611
1764669560.5562882,67.4922561891389,,
1764669560.5687912,70.20456868090304,,
1764669560.5812938,71.41084975118278,,
1764669560.5937967,68.30961769091101,,
1764669560.6062996,68.01544250455892,,
1764669560.6188023,69.72150493819099,,
1764669560.6313052,71.89940017699155,,
1764669560.6438081,68.58125069817537,,
1764669560.65306,,39.39148173371422,40.47254817653316
1764669560.656311,70.26651487301174,,
1764669560.6688137,63.412035970024746,,
1764669560.6813166,68.10774720958203,,
1764669560.6938195,70.43689199446007,,
1764669560.7063222,66.35715874974007,,
1764669560.718825,62.879400563261626,,
1764669560.731328,67.06964126669361,,
1764669560.7438307,65.21187648354243,,
1764669560.753212,,32.69703368403245,37.95682003768936
1764669560.7563336,70.51389965092487,,
1764669560.7688365,64.14605091187447,,
1764669560.7813392,69.28721143502594,,
1764669560.793842,65.48329173492074,,
1764669560.806345,63.744010536945225,,
1764669560.818848,69.20963021564275,,
1764669560.8313506,67.81046918300876,,
1764669560.8438535,71.11198543935836,,
1764669560.853364,,48.44046657263535,39.32235176584404
1764669560.8563564,66.90200393329057,,
1764669560.868859,66.64644238937983,,
1764669560.881362,71.90420291477308,,
1764669560.8938649,65.11759849906959,,
1764669560.9063675,63.20590584741872,,
1764669560.9188704,64.73415312332372,,
1764669560.9313734,67.53209818561335,,
1764669560.943876,69.7005507112494,,
1764669560.953516,,61.05361204119472,42.22625395824855
1764669560.956379,72.35607681771819,,
1764669560.9688818,76.7967468046938,,
1764669560.9813848,68.71402502134904,,
1764669560.9938874,69.81677391534737,,
1764669561.0063903,71.11619406929094,,
1764669561.0188932,70.09497310713176,,
1764669561.031396,63.122061623438185,,
1764669561.0438988,66.42501588041088,,
1764669561.0536683,,0.0,40.434096895309345
1764669561.0564017,71.28303269585301,,
1764669561.0689044,72.74416057233307,,
1764669561.0814073,72.67546537980716,,
1764669561.0939102,69.87779493129851,,
1764669561.1064131,78.37378359415594,,
1764669561.1189158,70.34616190949004,,
1764669561.1314187,70.86705715239671,,
1764669561.1439216,66.8193019942699,,
1764669561.1538203,,29.444908579293095,40.29277671192578
1764669561.1564243,77.96034719361442,,
1764669561.1689272,71.45103167332785,,
1764669561.18143,69.62977712090064,,
1764669561.1939328,70.47752484879456,,
1764669561.2064357,70.31892380738662,,
1764669561.2189386,71.89173587269168,,
1764669561.2314413,73.0621304497075,,
1764669561.2439442,71.69148935828649,,
1764669561.2539723,,1.6910348330815097,36.583310878879246
1764669561.256447,69.32395822282233,,
1764669561.26895,65.81254288435154,,
1764669561.2814527,72.12097972129303,,
1764669561.2939556,69.62561585783612,,
1764669561.3064585,66.56195035508382,,
1764669561.3189611,68.84243098811702,,
1764669561.331464,61.72301948095412,,
1764669561.343967,70.12626689579591,,
1764669561.3541245,,48.23052873979452,37.16193159412288
1764669561.3564696,71.42490937677287,,
1764669561.3689725,70.299702279157,,
1764669561.3814754,72.97192976179292,,
1764669561.393978,69.8040433443397,,
1764669561.406481,68.45688794455396,,
1764669561.418984,67.66659818091853,,
1764669561.4314868,72.19109380924354,,
1764669561.4439895,76.7364405162268,,
1764669561.4542766,,52.26629004056556,40.646350930160594
1764669561.4564924,71.36580078921764,,
1764669561.4689953,73.84166617773154,,
1764669561.481498,69.52861619933472,,
1764669561.494001,68.24150506167265,,
1764669561.5065038,66.88146013952777,,
1764669561.5190065,72.51886572458918,,
1764669561.5315094,66.3132193882537,,
1764669561.5440123,70.35857705770871,,
1764669561.5544286,,27.533211680591496,39.01272409217264
1764669561.5565152,71.48244364979207,,
1764669561.569018,70.65410548904983,,
1764669561.5815208,67.51833202770239,,
1764669561.5940237,68.85495736115439,,
1764669561.6065264,72.02200083043502,,
1764669561.6190293,68.10284273940145,,
1764669561.6315322,61.71660545621551,,
1764669561.6440349,74.7320030638183,,
1764669561.6545806,,34.563318672173416,37.62840385508262
1764669561.6565378,69.37398465398084,,
1764669561.6690407,67.14922880651253,,
1764669561.6815434,66.23383153169975,,
1764669561.6940463,66.66422614479076,,
1764669561.7065492,67.61966381287066,,
1764669561.719052,64.69986744306043,,
1764669561.7315547,66.98474586245659,,
1764669561.7440577,66.34886726148231,,
1764669561.7547328,,54.036976634120755,36.89460857199582
1764669561.7565606,65.95819980469354,,
1764669561.7690632,63.57059369620676,,
1764669561.7815661,58.89404852945906,,
1764669561.794069,66.49088205976017,,
1764669561.8065717,64.47625456652375,,
1764669561.8190746,63.48484529000119,,
1764669561.8315775,60.18776936276052,,
1764669561.8440802,68.01488629762571,,
1764669561.8548849,,43.794682481865074,36.50438979409145
1764669561.856583,66.68316445364263,,
1764669561.869086,59.72791915337154,,
1764669561.881589,69.92318535114227,,
1764669561.8940916,68.08670646231984,,
1764669561.9065945,60.88950788144379,,
1764669561.9190974,63.402841955447634,,
1764669561.9316,64.6277677525287,,
1764669561.944103,67.19849141069784,,
1764669561.9550369,,60.250533301381594,38.893352670972234
1764669561.956606,66.76045145785712,,
1764669561.9691086,65.26527288227008,,
1764669561.9816115,70.412902646963,,
1764669561.9941144,72.54485971767433,,
1764669562.0066173,65.25964688249796,,
1764669562.01912,66.43570484932809,,
1764669562.031623,64.88670077375711,,
1764669562.0441258,61.346618724508716,,
1764669562.0551891,,51.47310910412722,38.99114587323807
1764669562.0566285,63.98161073754914,,
1764669562.0691314,69.39458406554664,,
1764669562.0816343,58.899838341608934,,
1764669562.094137,67.55771699452572,,
1764669562.1066399,68.3497166338701,,
1764669562.1191428,66.51005976276988,,
1764669562.1316454,70.53386462593372,,
1764669562.1441483,67.56300892955599,,
1764669562.1553411,,76.7923029946177,41.4845339572983
1764669562.1566513,70.33831792474696,,
1764669562.1691542,63.971876575821966,,
1764669562.1816568,64.1545257248694,,
1764669562.1941597,63.99763883415429,,
1764669562.2066627,66.5893610251409,,
1764669562.2191653,63.8091960931078,,
1764669562.2316682,65.41599356492561,,
1764669562.2441711,72.07152692879524,,
1764669562.2554932,,45.42005191761604,42.33273517287054
1764669562.2566738,63.113812851324006,,
1764669562.2691767,67.75639514237335,,
1764669562.2816796,66.53471137182251,,
1764669562.2941825,69.44333843939572,,
1764669562.3066852,69.66226557565287,,
1764669562.319188,68.54822512693514,,
1764669562.331691,67.746575865432,,
1764669562.3441937,67.80874367510317,,
1764669562.3556452,,50.871732608073614,42.49481957523309
1764669562.3566966,64.92420860417312,,
1764669562.3691995,63.437773296528405,,
1764669562.3817022,63.2468064689373,,
1764669562.394205,64.37977967826848,,
1764669562.406708,70.9113812731714,,
1764669562.4192107,68.58746470244309,,
1764669562.4317136,66.88900446735396,,
1764669562.4442165,70.15664924446827,,
1764669562.4557974,,61.09509059208335,42.497584811958994
1764669562.4567194,73.28119814686606,,
1764669562.469222,69.39310426900532,,
1764669562.481725,67.18465876381673,,
1764669562.494228,70.15533053250898,,
1764669562.5067306,70.26724332831417,,
1764669562.5192335,72.67230256397613,,
1764669562.5317364,70.1629552391665,,
1764669562.544239,68.3540572152695,,
1764669562.5559494,,37.29055874003804,44.98362206129487
1764669562.556742,69.93565227747293,,
1764669562.5692449,68.3085432746771,,
1764669562.5817475,72.62178742965014,,
1764669562.5942504,68.86591771169053,,
1764669562.6067533,72.39554553078892,,
1764669562.6192563,64.05267674987432,,
1764669562.631759,62.38586836591613,,
1764669562.6442618,67.28655129542132,,
1764669562.6561015,,64.53258105423559,47.32280022629104
1764669562.6567647,65.74429547620483,,
1764669562.6692674,63.01001885759456,,
1764669562.6817703,63.80064790193859,,
1764669562.6942732,73.68827287019822,,
1764669562.706776,71.63068787700296,,
1764669562.7192788,70.54541576740276,,
1764669562.7317817,70.35858235974965,,
1764669562.7442846,72.61125867631155,,
1764669562.7562535,,41.7172909473269,49.99121730057406
1764669562.7567873,69.86924951593566,,
1764669562.7692902,70.74490315808974,,
1764669562.781793,69.92606049831693,,
1764669562.7942958,67.44424595837363,,
1764669562.8067987,71.4496417021404,,
1764669562.8193016,67.67856597745427,,
1764669562.8318043,64.45999515497962,,
1764669562.8443072,72.6352616975575,,
1764669562.8564057,,41.19166197934831,49.52195951654431
1764669562.85681,66.43545148920501,,
1764669562.8693128,72.69949968509965,,
1764669562.8818157,68.58833025342291,,
1764669562.8943186,71.18573523125964,,
1764669562.9068215,69.7913346266007,,
1764669562.9193242,77.05063432456026,,
1764669562.931827,72.12675042633784,,
1764669562.94433,64.9174309116022,,
1764669562.9565578,,21.830406877299993,47.49290063899327
1764669562.9568326,69.76392102717973,,
1764669562.9693356,71.6922770590164,,
1764669562.9818385,66.26783998494996,,
1764669562.9943411,71.12668504154425,,
1764669563.006844,66.91276609288172,,
1764669563.019347,66.7409654359343,,
1764669563.0318496,66.91957761192876,,
1764669563.0443525,68.50703303346015,,
1764669563.0567098,,40.60849313404469,48.364586069223485
1764669563.0568554,65.0632693691556,,
1764669563.0693583,65.5488145132561,,
1764669563.081861,69.31682971992186,,
1764669563.094364,68.54591080114423,,
1764669563.1068668,72.69854768153719,,
1764669563.1193695,70.07902879573064,,
1764669563.1318724,69.08986497867767,,
1764669563.1443753,72.27313385657185,,
1764669563.156862,,72.11869644508255,50.868277920750764
1764669563.156878,68.57556428903703,,
1764669563.169381,71.95896347191656,,
1764669563.1818838,64.1974416317662,,
1764669563.1943867,72.8541176757118,,
1764669563.2068894,66.11675927780612,,
1764669563.2193923,74.76809690727276,,
1764669563.2318952,72.77903803753952,,
1764669563.2443979,68.98928618442801,,
1764669563.2569008,73.20151355935384,,
1764669563.257014,,59.75971985823865,51.24979413569195
1764669563.2694037,68.71851166390002,,
1764669563.2819064,72.36464743156588,,
1764669563.2944093,67.36089210345307,,
1764669563.3069122,73.53705587591004,,
1764669563.3194149,69.55333247596195,,
1764669563.3319178,73.39580884552414,,
1764669563.3444207,70.7365158884392,,
1764669563.3569236,72.08464989313823,,
1764669563.357166,,38.89566161396817,50.92319274449883
1764669563.3694263,72.80978478675476,,
1764669563.3819292,69.28845200365608,,
1764669563.394432,67.91694782388998,,
1764669563.4069347,68.03371884741193,,
1764669563.4194376,67.47574103866117,,
1764669563.4319406,65.0055369358486,,
1764669563.4444432,71.7261416459225,,
1764669563.4569461,68.20807026426412,,
1764669563.457318,,77.05919645993134,52.04377028840214
1764669563.469449,66.21795506879643,,
1764669563.4819517,70.45763552805137,,
1764669563.4944546,69.76915851163912,,
1764669563.5069575,70.4301220826227,,
1764669563.5194604,65.86962922681396,,
1764669563.531963,68.14135967927776,,
1764669563.544466,69.70612441499787,,
1764669563.556969,62.53831725781962,,
1764669563.5574703,,19.987280664124732,49.94471505906865
1764669563.5694716,76.15837882248533,,
1764669563.5819745,64.40050779588208,,
1764669563.5944774,74.82786566887393,,
1764669563.60698,70.29792164626738,,
1764669563.619483,63.62272255345657,,
1764669563.631986,69.05119419035678,,
1764669563.6444888,73.79842387379729,,
1764669563.6569915,67.95376473027162,,
1764669563.6576223,,28.95328725385577,46.75544734301785
1764669563.6694944,69.58472973220093,,
1764669563.6819973,69.39327498223665,,
1764669563.6945,69.51686642855496,,
1764669563.7070029,67.0955952667432,,
1764669563.7195058,62.488117779734445,,
1764669563.7320085,69.89512113268026,,
1764669563.7445114,74.75544301991151,,
1764669563.7570143,68.56082391297677,,
1764669563.7577744,,0.0,43.72744388184344
1764669563.769517,72.44830185080859,,
1764669563.7820199,67.71379765694692,,
1764669563.7945228,66.91275007999806,,
1764669563.8070257,65.31015176081247,,
1764669563.8195283,69.99773729582813,,
1764669563.8320312,65.1767517255754,,
1764669563.8445342,68.66221595096522,,
