timestamp,pathloss_db,retry_rate_raw,retry_rate_rolling_mean
1764671408.4321144,43.041624794391595,,
1764671408.4446173,42.23167966284443,,
1764671408.45712,45.796827825783446,,
1764671408.4696229,41.71054649292569,,
1764671408.4821258,40.00434257380717,,
1764671408.4946287,44.33547596040342,,
1764671408.5071313,43.22378198847855,,
1764671408.5196342,43.75180283520536,,
1764671408.5303094,,0.0,27.7081433824074
1764671408.5321372,45.46417173119541,,
1764671408.5446398,44.39631866734715,,
1764671408.5571427,44.14204049256592,,
1764671408.5696456,42.892697439061166,,
1764671408.5821483,39.883346734716156,,
1764671408.5946512,47.824692476075626,,
1764671408.6071541,48.037100842705144,,
1764671408.6196568,42.82312097220348,,
1764671408.6304615,,14.436494799717725,25.5966500551142
1764671408.6321597,39.97064529777167,,
1764671408.6446626,45.656536393386176,,
1764671408.6571655,38.41942845585417,,
1764671408.6696682,45.04934360352611,,
1764671408.682171,42.644560907567985,,
1764671408.694674,48.87433450542363,,
1764671408.7071767,45.29586022976954,,
1764671408.7196796,40.040386236673456,,
1764671408.7306135,,0.0,23.91090361462604
1764671408.7321825,45.918843801856006,,
1764671408.7446852,42.31303618118377,,
1764671408.757188,43.8783393696089,,
1764671408.769691,34.99258817297368,,
1764671408.782194,41.29612386563083,,
1764671408.7946966,39.263446488304446,,
1764671408.8071995,43.26324622485893,,
1764671408.8197024,41.202592840908245,,
1764671408.8307657,,39.964041643895285,26.575173057552394
1764671408.832205,43.017559195090236,,
1764671408.844708,46.46040380315274,,
1764671408.8572109,38.5273467450844,,
1764671408.8697135,38.282502200339145,,
1764671408.8822165,40.97692269547074,,
1764671408.8947194,36.1752919246018,,
1764671408.907222,40.11719677790603,,
1764671408.919725,44.96027490370412,,
1764671408.9309177,,39.90694860395209,26.80044526106402
1764671408.9322278,43.24996337611502,,
1764671408.9447308,41.034338087016025,,
1764671408.9572334,43.65652979034794,,
1764671408.9697363,35.32820920096875,,
1764671408.9822392,44.24194330703118,,
1764671408.994742,44.327836328833634,,
1764671409.0072448,46.73677940188898,,
1764671409.0197477,44.03960294922507,,
1764671409.0310698,,60.64428320928829,28.629089402755806
1764671409.0322504,46.481018274869896,,
1764671409.0447533,43.303506085116496,,
1764671409.0572562,39.496441918834726,,
1764671409.0697591,37.53095495729608,,
1764671409.0822618,44.267519806043204,,
1764671409.0947647,37.45132435632245,,
1764671409.1072676,34.3967733669791,,
1764671409.1197703,39.03090780197395,,
1764671409.1312218,,50.45394931411121,30.18392831617197
1764671409.1322732,40.58176390538158,,
1764671409.144776,42.555329714422854,,
1764671409.1572788,42.814880748247326,,
1764671409.1697817,41.9651838839888,,
1764671409.1822846,41.61382582036186,,
1764671409.1947873,39.63345180384455,,
1764671409.2072902,40.05348250961455,,
1764671409.219793,46.07187747203784,,
1764671409.231374,,21.54243616972324,28.884821340552623
1764671409.232296,42.57582643752877,,
1764671409.2447987,37.5601941918638,,
1764671409.2573016,42.289726403580524,,
1764671409.2698045,43.06542054969817,,
1764671409.2823071,39.06119567826843,,
1764671409.29481,45.01328711898706,,
1764671409.307313,43.92562981825528,,
1764671409.3198156,41.80143700168542,,
1764671409.331526,,0.0,26.27747377078651
1764671409.3323185,37.58979194376063,,
1764671409.3448215,43.27590995277322,,
1764671409.3573241,38.07725237024619,,
1764671409.369827,46.65737572069929,,
1764671409.38233,44.063411142333756,,
1764671409.3948328,41.60057328172563,,
1764671409.4073355,43.275391171146666,,
1764671409.4198384,42.1544129844504,,
1764671409.431678,,0.0,24.409501423466875
1764671409.4323413,44.74209130792541,,
1764671409.444844,47.36981337108338,,
1764671409.457347,41.44458672060654,,
1764671409.4698498,39.82290418766349,,
1764671409.4823525,37.9464593666119,,
1764671409.4948554,44.93577866697296,,
1764671409.5073583,47.2271824602416,,
1764671409.5198612,43.25736559135292,,
1764671409.53183,,4.15698826346167,23.971302569535045
1764671409.532364,41.65154614395254,,
1764671409.5448668,40.483152383672575,,
1764671409.5573697,38.676203284184005,,
1764671409.5698724,43.18568125928848,,
1764671409.5823753,45.83907979514682,,
1764671409.5948782,47.31989967350822,,
1764671409.6073809,42.24160291838369,,
1764671409.6198838,41.28169248245755,,
1764671409.6319823,,10.763613281738575,24.688876788317614
1764671409.6323867,44.604744311083465,,
1764671409.6448894,41.704512369997836,,
1764671409.6573923,41.22849043883358,,
1764671409.6698952,43.126273329637726,,
1764671409.682398,43.87804740285988,,
1764671409.6949008,37.44676838867217,,
1764671409.7074037,45.98888297118199,,
1764671409.7199066,38.931053591074004,,
1764671409.7321343,,24.326715387192216,24.12126307136834
1764671409.7324092,41.90766261669548,,
1764671409.7449121,39.34902489216305,,
1764671409.757415,43.612207848227236,,
1764671409.7699177,41.9903961053591,,
1764671409.7824206,40.37261092853179,,
1764671409.7949235,43.06549159964898,,
1764671409.8074262,37.991648270406095,,
1764671409.8199291,42.6387442179151,,
1764671409.8322864,,0.5319962915546377,21.19049800135559
1764671409.832432,52.37592619920463,,
1764671409.844935,46.08210222338396,,
1764671409.8574376,34.149655198230946,,
1764671409.8699405,44.60538027787721,,
1764671409.8824434,39.7063124789165,,
1764671409.894946,40.54692296819484,,
1764671409.907449,47.04550010673979,,
1764671409.919952,39.86345899560344,,
1764671409.9324386,,0.0,17.78183113097566
1764671409.9324546,41.405973213742584,,
1764671409.9449575,41.929869174038735,,
1764671409.9574604,40.789263808416855,,
1764671409.9699633,45.36646844354747,,
1764671409.982466,42.056140735440444,,
1764671409.994969,48.119045882336835,,
1764671410.0074718,43.309615193494544,,
1764671410.0199745,39.067752609475384,,
1764671410.0324774,46.02084277773616,,
1764671410.0325906,,35.29877078568813,20.135082516688204
1764671410.0449803,46.05546802731366,,
1764671410.057483,45.34796202691636,,
1764671410.0699859,42.01224729082319,,
1764671410.0824888,41.71933065321102,,
1764671410.0949914,45.05946814658837,,
1764671410.1074944,42.04446373664922,,
1764671410.1199973,45.725515842472866,,
1764671410.1325002,44.77409831220347,,
1764671410.1327426,,44.52590544910693,22.141043226647483
1764671410.1450028,48.286133617513016,,
1764671410.1575058,46.31187988165043,,
1764671410.1700087,43.58440110899823,,
1764671410.1825113,45.366080766944364,,
1764671410.1950142,46.50242333900156,,
1764671410.2075171,44.52812580206754,,
1764671410.2200198,40.52603366080895,,
1764671410.2325227,40.022886058147016,,
1764671410.2328947,,0.0,22.141043226647483
1764671410.2450256,46.6263888598675,,
1764671410.2575283,42.6390175639659,,
1764671410.2700312,44.54680347817839,,
1764671410.2825341,41.44033253268973,,
1764671410.295037,39.36118515183967,,
1764671410.3075397,43.95776714746919,,
1764671410.3200426,46.50869042797457,,
1764671410.3325455,49.88455814635954,,
1764671410.333047,,26.03917721628717,21.212718931473606
1764671410.3450482,42.953117136108595,,
1764671410.357551,43.781195622769715,,
1764671410.370054,44.395250574334135,,
1764671410.3825567,43.52623452015023,,
1764671410.3950596,44.68579394343116,,
1764671410.4075625,38.83491024163511,,
1764671410.4200654,43.08545447124067,,
1764671410.432568,43.72427646732868,,
1764671410.433199,,39.230805836241366,21.167642746959565
1764671410.445071,47.50721425603275,,
1764671410.457574,45.46920783343399,,
1764671410.4700766,47.15349314584454,,
1764671410.4825795,46.31518015589691,,
1764671410.4950824,43.11187075242092,,
1764671410.507585,44.27806746608486,,
1764671410.520088,46.4262483813397,,
1764671410.5325909,43.69356902426109,,
1764671410.533351,,39.10468434090835,19.731669489067563
1764671410.5450935,44.427911734519824,,
1764671410.5575964,39.48048321457114,,
1764671410.5700994,39.80186688711725,,
1764671410.5826023,36.501603030020114,,
1764671410.595105,40.954624315816645,,
1764671410.6076078,43.33973146611114,,
1764671410.6201108,39.79616303925142,,
1764671410.6326134,43.923955296341205,,
1764671410.6335032,,51.09849872582052,19.774639449848184
1764671410.6451163,42.78106087604994,,
1764671410.6576192,37.67110590806436,,
1764671410.670122,39.22589120672266,,
1764671410.6826248,39.099308086648364,,
1764671410.6951277,46.9140100978105,,
1764671410.7076304,42.43506431746387,,
1764671410.7201333,40.76761203148656,,
1764671410.7326362,46.31590085690885,,
1764671410.7336552,,0.0,18.338477038533302
1764671410.7451391,47.75297705043812,,
1764671410.7576418,40.84632948968972,,
1764671410.7701447,40.01838430295237,,
1764671410.7826476,43.97743769331993,,
1764671410.7951503,42.03177232232464,,
1764671410.8076532,40.34841460431005,,
1764671410.820156,41.47242025880584,,
1764671410.8326588,38.27599844579683,,
1764671410.8338072,,25.947707040359756,20.068324174557286
1764671410.8451617,40.031171119563446,,
1764671410.8576646,34.42124372808196,,
1764671410.8701675,36.723255101029594,,
1764671410.8826702,39.0624264227105,,
1764671410.895173,39.883550368805146,,
1764671410.907676,37.952628590291624,,
1764671410.9201787,39.67341147699971,,
1764671410.9326816,41.62423127686828,,
1764671410.9339592,,36.335342351258156,22.490680331307832
1764671410.9451845,41.824423348663906,,
1764671410.9576871,38.05092501203683,,
1764671410.97019,41.12227090666361,,
1764671410.982693,43.67970873229487,,
1764671410.9951956,43.42522726422944,,
1764671411.0076985,42.60386639894007,,
1764671411.0202014,47.369890301064096,,
1764671411.0327044,47.41082669242895,,
1764671411.0341115,,0.0,22.213547780410387
1764671411.045207,41.706733602499426,,
1764671411.05771,39.68722350562361,,
1764671411.0702128,38.43571697835412,,
1764671411.0827155,33.84709933429809,,
1764671411.0952184,33.283845417600496,,
1764671411.1077213,37.491155583103456,,
1764671411.120224,36.53964809552422,,
1764671411.132727,42.69231958485422,,
1764671411.1342635,,34.693636279180055,23.808882646906486
1764671411.1452298,38.90741282595495,,
1764671411.1577327,39.56373645521717,,
1764671411.1702354,42.35934030546965,,
1764671411.1827383,48.061228013958285,,
1764671411.1952412,38.02569286634346,,
1764671411.207744,34.057975262289396,,
1764671411.2202468,41.442100571156494,,
1764671411.2327497,42.98556805328083,,
1764671411.2344155,,0.0,22.187101621093674
1764671411.2452524,40.765682992016174,,
1764671411.2577553,34.57582899470303,,
1764671411.2702582,39.682758723861646,,
1764671411.2827609,40.25559283603299,,
1764671411.2952638,34.49004216637334,,
1764671411.3077667,39.629279143105194,,
1764671411.3202696,36.878191856205326,,
1764671411.3327723,36.169727256098575,,
1764671411.3345678,,38.78664026137528,24.73741121908171
1764671411.3452752,40.12352088556252,,
1764671411.357778,38.163615111375904,,
1764671411.3702807,38.09611401798243,,
1764671411.3827837,32.23109191339639,,
1764671411.3952866,35.19960030519218,,
1764671411.4077892,42.659123908720126,,
1764671411.4202921,41.5840005171565,,
1764671411.432795,39.187611307807835,,
1764671411.4347198,,57.82044229803715,28.59210737228419
1764671411.4452977,36.159028558090085,,
1764671411.4578006,37.48021114119472,,
1764671411.4703035,38.57394806445366,,
1764671411.4828064,36.94519972314174,,
1764671411.495309,36.91419665984105,,
1764671411.507812,32.634157718836796,,
1764671411.520315,40.44852805408194,,
1764671411.5328176,38.48276889135309,,
1764671411.5348718,,49.23636044497901,29.521280016236915
1764671411.5453205,39.855637940739726,,
1764671411.5578234,40.23158218103628,,
1764671411.570326,39.94003454059191,,
1764671411.582829,38.812187043961,,
1764671411.595332,36.614150765257385,,
1764671411.6078348,40.55245839105174,,
1764671411.6203375,34.86345660485463,,
1764671411.6328404,40.01728610316906,,
1764671411.6350238,,2.5267145643799616,26.72133395725512
1764671411.6453433,40.154409363414416,,
1764671411.657846,43.889988678155795,,
1764671411.670349,43.11281067639562,,
1764671411.6828518,40.44617407598194,,
1764671411.6953545,45.39903482256253,,
1764671411.7078574,44.153222855289,,
1764671411.7203603,36.45466763548662,,
1764671411.732863,45.026997933560104,,
1764671411.735176,,42.6103025787926,29.562020795841292
1764671411.7453659,37.49491731626861,,
1764671411.7578688,36.58550614012068,,
1764671411.7703717,43.12097276645364,,
1764671411.7828743,37.42669430473886,,
1764671411.7953773,39.69647158743122,,
1764671411.8078802,45.1597066365989,,
1764671411.8203828,39.777082148464714,,
1764671411.8328857,39.53316250976616,,
1764671411.835328,,16.054178564362978,28.896354219046348
1764671411.8453887,40.093040982371036,,
1764671411.8578913,40.21544724511184,,
1764671411.8703942,37.53615005063261,,
1764671411.8828971,34.85223587767965,,
1764671411.8953998,38.764766306552445,,
1764671411.9079027,37.528997229479636,,
1764671411.9204056,39.407506004841494,,
1764671411.9329085,35.935638018855556,,
1764671411.93548,,29.57497777161761,28.25263234807143
1764671411.9454112,35.00158334379816,,
1764671411.957914,41.38979536795011,,
1764671411.970417,37.9087257344001,,
1764671411.9829197,32.07047914655223,,
1764671411.9954226,39.32319870420376,,
1764671412.0079255,39.54077386418197,,
1764671412.0204282,25.95261110805103,,
1764671412.032931,33.13816312827237,,
1764671412.0356321,,8.954253317558038,26.24260361318141
1764671412.045434,34.71916708988251,,
1764671412.057937,36.810472109281655,,
1764671412.0704396,33.75665043920716,,
1764671412.0829425,37.62892561157804,,
1764671412.0954454,39.40602881478395,,
1764671412.107948,40.58428605555881,,
1764671412.120451,37.162997650133484,,
1764671412.132954,36.75336751759409,,
1764671412.1357844,,0.0,22.83603703146004
1764671412.1454566,35.80244285601693,,
1764671412.1579595,35.95882698068532,,
1764671412.1704624,34.09508540869017,,
1764671412.182965,34.8672878816976,,
1764671412.195468,32.41405802700149,,
1764671412.2079709,33.49236017265277,,
1764671412.2204738,37.57845526037979,,
1764671412.2329764,36.2310681606107,,
1764671412.2359364,,26.09414334335504,24.57564658768371
1764671412.2454793,38.35930492222455,,
1764671412.2579823,37.08895266708005,,
1764671412.270485,32.36272747678716,,
1764671412.2829878,42.108956977053786,,
1764671412.2954907,36.12444271731411,,
1764671412.3079934,39.60750183518945,,
1764671412.3204963,42.92351703270621,,
1764671412.3329992,38.421921410320444,,
1764671412.3360884,,61.95231143885178,26.975953547583178
1764671412.345502,38.02800534620435,,
1764671412.3580048,34.443286777992746,,
1764671412.3705077,36.8600882328311,,
1764671412.3830106,42.60349795211761,,
1764671412.3955133,37.27086763968482,,
1764671412.4080162,34.76176073775518,,
1764671412.420519,40.583719753173774,,
1764671412.4330218,39.133593951166624,,
1764671412.4362407,,36.25503368724307,26.97059963664884
1764671412.4455247,42.75500708298118,,
1764671412.4580276,41.570029827133794,,
1764671412.4705303,40.62800177619637,,
